ID;F0;F1;F2
0;253390522.689;11.518999999999998;111311.6037230624
1;253659825.607;11.540999999999999;8198.593397116
2;253515788.162;11.610999999999999;6100.1096966916
3;253534216.223;11.749999999999998;5490.8706089706
4;253516979.834;11.543999999999999;6367.1287503086005
5;253813117.371;11.556999999999999;6151.919798735
