ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;62.37762361994217;45.8606020942408;98.2275599811162;68.82192856509973
1;62.70912941212541;45.84424083769632;68.74197292634388;59.09844772538853
2;61.70743755926309;43.47185863874341;98.82561773839335;68.00163797879996
3;62.077407021536715;43.455497382198935;98.74139925561099;68.09143455311555
4;25.025831904280828;20.15706806282718;99.3693871430671;48.184095703391705
5;62.37869633047839;45.69698952879578;97.2897544325454;68.45514676393985
6;62.377048910692615;43.488219895287926;98.66654520866396;68.17727133821484
7;62.07674756188148;43.357329842931925;98.80617909958154;68.08008550146498
