ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;29.39686290238237;35.38939790575911;99.46934536084962;54.75186872299704
1;76.09164933095587;38.39986910994764;88.67812103754447;67.72321315948267
2;29.717353801980295;53.56675392670157;98.59624499907838;60.62678424258675
