ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;63.55621456714577;72.64397905759161;99.57410490539105;78.59143284337614
1;63.52798657403363;71.38416230366491;99.6795503405578;78.19723307275211
2;63.16039306220067;72.6276178010471;99.72429230830738;78.50410105718505
3;75.02640320698511;62.59816753926701;98.73577755628224;78.78678276751145
