ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;71.53726094251431;40.723167539267;78.43850675751247;63.56631174643126
1;48.44906551768524;47.69306282722513;98.5406011670922;64.89424317066752
2;48.74928378707999;47.39856020942405;93.58383798931952;63.243893995274526
3;48.7488412822649;47.64397905759162;97.53077463386752;64.64119832457469
4;20.033777123742624;7.52617801047114;99.39682441215304;42.3189265154556
