ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;57.52566295422452;47.08769633507849;98.60453778387567;67.73929902439289
1;58.45781195583446;44.878926701570634;83.32287181563865;62.21987015768125
2;57.82534566768823;47.74214659685864;98.48674734117228;68.01807986857305
3;58.12643120375147;47.5458115183246;98.39945736352213;68.02390002853274
4;36.07843192989987;0.0;99.36103102475545;45.14648765155177
5;57.5257897453769;48.1020942408377;98.53617844320303;68.05468747647255
