F0;F1;F2
240197884.597;12.803999999999998;107462.24998729181
240069516.80400002;13.068999999999999;110035.15683944183
239953288.478;13.069999999999999;117566.70734977901
240211721.683;12.461999999999998;169905.3592958234
260077209.21600002;10.709;115273.81099278638
240081700.739;12.825999999999999;92782.88888430962
240081506.83499998;12.828999999999999;99823.79943374761
