F0;F1;F2
240094314.13099998;12.835999999999999;105067.7050636986
260341930.051;10.94;122714.62126048941
240463546.939;12.656999999999998;171343.733635711
260341178.326;10.966999999999999;127162.35032914422
240328176.04500002;12.658;166340.51295290102
