F0;F1;F2
240069618.828;12.973999999999998;98947.5876942678
260077209.21600002;10.709;115273.81099278638
240081098.351;12.845999999999998;98952.50796757641
239953442.103;13.056999999999999;99156.4237448334
240211721.683;12.461999999999998;169905.3592958234
