F0;F1;F2
240115906.815;12.585999999999999;244269.57410692942
260215204.49400002;10.713;119870.7285439666
240317442.40899998;12.498;233541.1523528758
240080609.647;13.017999999999999;112920.66518134181
240201573.169;12.501;249905.96373687324
239964788.149;13.735999999999999;112828.98381948721
