ID;F0;F1;F2
0;0.30747045962109354;0.41966623036649214;0.008962970973825115
2;0.30747364808554073;0.4355366492146596;0.008085989922133581
5;0.3074762959449323;0.4275196335078534;0.007816789176051962
7;0.3074783541801382;0.4275196335078534;0.007606324437373859
19;0.3074775964239595;0.4275196335078534;0.007690268182005688
70;0.3074857624477352;0.3995418848167543;0.00780753234522535
71;0.3074832136080159;0.42784685863874383;0.007454860645143137
73;0.30748590415898763;0.4345549738219897;0.0068167331798102285
77;0.30748629951452927;0.42768324607329833;0.007034927970041234
