ID;F0;F1;F2
0;0.30057302322912877;0.3484947643979056;0.0077825871040709494
3;0.3005744724701058;0.3475130890052354;0.007332463450102952
46;0.3005740980600397;0.3475130890052354;0.007678721545491561
76;0.30058368842782685;0.586551047120419;0.007298273725407818
82;0.3005871542713249;0.34620418848167533;0.0070705010126246
