F0;F1;F2
0.8003214997860715;0.08054607490205658;0.35584756662498285
0.0055328977340833325;0.4935153572388733;0.2963289457223821
0.015469317662658784;0.4689419784551944;0.47953935081628374
0.01472931586585521;0.4709897600205014;0.4719020932077576
