F0;F1;F2
240081514.76;12.834999999999999;99201.5450400348
260077209.21600002;10.709;115273.81099278638
240211721.683;12.461999999999998;169905.3592958234
240197884.597;12.803999999999998;107462.24998729181
239953288.478;13.069999999999999;117566.70734977901
240069618.828;12.973999999999998;98947.5876942678
