F0;F1;F2
260077209.21600002;10.709;115273.81099278638
240226867.06800002;12.553999999999998;171858.094034025
240083889.88099998;12.556;125152.39853166461
239953273.467;13.068999999999999;123967.16559060762
240317961.36900002;12.437999999999999;230842.49586896697
