F0;F1;F2
260233050.48000002;10.713999999999999;101969.56935031361
240101335.004;12.712;103063.23246503301
239964788.149;13.735999999999999;112828.98381948721
240201703.564;12.559;235137.058770684
240081305.611;12.745999999999999;107033.6312511696
240201013.377;12.594;235577.1184131042
