F0;F1;F2
248461460.214;12.484;9761.3275279054
248345911.863;12.270999999999999;10191.4727537466
248336183.759;12.248999999999999;10347.3989553166
248335750.387;12.426;10530.325188786599
248334996.472;12.456;10667.678980708202
