F0;F1;F2
248451155.688;13.687999999999999;4449.6271280452
248324932.301;13.767999999999999;5379.9243724396
248324702.19599998;13.777999999999999;5438.3864716528
248322589.19;13.791;5592.697189745601
248322066.278;12.507;5713.0726144246
248321959.06599998;12.517;5777.6365985272005
