F0;F1;F2
248323814.49400002;13.738999999999999;5329.1902845715995
248323762.14499998;12.575;6017.63607918
248323275.286;12.549999999999999;6430.885090802601
248322898.426;13.902999999999999;6552.2084373816015
248322772.558;12.610999999999999;6565.887552896401
248322751.083;12.614999999999998;7566.818063859001
