F0;F1;F2
248324483.653;12.524;6049.5960243993995
248324301.521;12.524999999999999;6190.6124036688
248323826.651;12.535;6571.978073226401
248323626.649;12.543999999999999;7006.3538186778
248323425.67299998;14.006;7469.428937666201
248323257.787;12.603;40916.5884272274
