F0;F1;F2
248747502.981;13.710999999999999;4882.4862381648
248324702.19599998;13.777999999999999;5438.3864716528
248323788.274;13.808;5447.250647216601
248323665.70700002;13.838;5565.2145391382
248323235.692;13.786999999999999;5580.774659914201
248322538.65399998;12.506;5752.0063885128
248321959.06599998;12.517;5777.6365985272005
