F0;F1;F2
255702629.078;11.855999999999998;131960.9420516882
245484724.04000002;14.539999999999997;114738.66332427281
246397657.893;12.641;95839.22704652601
254649047.942;12.292999999999997;90269.76440894161
255234162.56;11.862999999999998;139758.4114697212
254945255.75300002;12.271999999999997;80451.5484759068
254667440.697;12.272999999999998;80326.88645506381
