ID;F0;F1;F2
0;256079541.38;11.056999999999997;17407.378201808602
1;256086528.522;11.173999999999998;4195.591024531401
4;256079299.84100002;11.057999999999998;9804.739311418802
5;256086459.62800002;11.111999999999998;4250.1762256554
6;256079892.097;11.075999999999997;9408.5771838426
7;256076430.24400002;11.077999999999998;5017.9417543974005
8;256203563.526;11.097999999999997;4892.7223320586
9;256221760.738;11.100999999999997;4300.298897791
10;256076452.123;11.083999999999998;4908.902773400201
