ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;22.542301940807697;60.66753926701567;98.75167394383924;60.653838383887525
1;22.55330151556113;62.04188481675389;62.67802503244882;49.09107045492129
2;21.518796635190686;59.11321989528795;98.98956310763673;59.873859879371786
3;21.538436001788163;55.513743455497355;99.04746423246257;58.69988122991603
4;22.23818277411017;60.96204188481673;98.38171463372626;60.52731309755105
