ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;44.71315658817829;64.11976439790577;74.73247324581959;61.18846474396789
1;44.017635285389325;63.75981675392668;98.36920883271637;68.7155536240108
2;44.38963686688275;62.61452879581149;98.85024710522487;68.61813758930637
3;44.342043216246594;60.34031413612566;98.98990380984577;67.89075372073934
4;44.386559168103666;63.71073298429316;98.7890379644282;68.96211003894167
5;43.62173282656745;63.498036649214626;98.83837060507364;68.65271336028523
