F0;F1;F2
244880314.323;14.510999999999997;136043.32496696681
254531961.252;11.843999999999998;96624.8489361734
246225399.046;12.617;125979.5275615206
245832260.98000002;13.336;138515.0944794412
244880948.65600002;14.392999999999997;138375.46705948864
246063441.069;12.646;63991.3274815314
245948076.689;13.029;138311.63596000322
