F0;F1;F2
245851266.70200002;14.502999999999995;8547.2780634396
248220853.899;11.641999999999998;6532.1409259876
245714961.711;14.718999999999994;53400.452258231
245832860.192;14.473999999999995;9607.7029856948
245843429.15600002;14.462999999999996;8987.2727160284
245843378.389;14.462999999999996;9009.7772360284
