F0;F1;F2
0.6663061962993557;0.23299203587487582;0.47312852995844473
0.9945257784114414;0.9406143323307973;0.001229077429383761
0.9899608683483199;0.9670079613947492;0.001147646836897194
0.9952534491851136;0.9783845256464511;0.0011362155972346926
0.99525343403335;0.9783845256464511;0.001137999474938931
