ID;F0;F1;F2
0;246550915.48000002;12.635;8816.5230365118
1;246422557.834;12.636;137444.59146279542
2;246810408.699;12.780999999999999;6207.5529663886
3;246667158.08200002;12.781999999999998;6574.9480854332
4;261013371.85799998;14.206;3835.4106697958005
5;246550500.13099998;12.645;12907.6105243762
6;246551138.005;12.78;6901.491744028201
7;246667413.422;12.787999999999998;6292.3521789176
