F0;F1;F2
240280039.666;11.408999999999995;6232.736388824
240280194.94300002;11.413999999999996;6103.905047981
240280318.729;11.403999999999996;6124.4268663404
240280579.97100002;11.519999999999996;6089.4773747704
240280627.24;11.404999999999996;5970.5037449916
240280578.754;11.403999999999996;5829.601499667
