ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;75.27162118523125;78.56675392670157;58.3542359616551;70.73087035786263
1;75.30580732168907;73.06937172774867;53.218240719899846;67.1978065897792
2;75.30041168704689;78.46858638743454;49.85320172606118;67.87406660018087
3;75.30349195042007;76.24345549738219;67.4754486526;73.00746536680076
4;75.27056832770025;78.89397905759161;68.5921228054187;74.25222339690352
5;75.30217425013113;78.02683246073296;46.06259905632979;66.46386858906463
6;75.30480416511207;75.98167539267013;62.317226776055314;71.20123544461251
7;75.30152684639225;78.40314136125653;49.880912054393555;67.86186008734744
8;75.30315051591958;77.84685863874346;49.82394808192691;67.65798574552998
