ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;50.98875503853719;77.12696335078533;43.69938384318674;57.271700744169756
1;62.90832145049268;52.73232984293197;68.79044898962364;61.47703342768276
2;63.307179101595324;52.40510471204192;68.83423381391047;61.515505875849236
3;63.646569527612094;49.03468586387439;63.01584528159465;58.56570022436038
