ID;SAT_F0;SAT_F1;SAT_F2;SAT_MEDIA
0;53.839221399254946;49.50916230366488;92.56975909073026;65.30604759788336
1;53.4315154132332;55.7591623036649;57.95812171559336;55.71626647749716
2;53.833722832191086;54.237565445026156;93.68352583551855;67.25160470424527
3;45.27483244693066;68.03010471204188;49.68611847704455;54.33035187867236
4;54.13955950466438;49.16557591623033;95.15350695865436;66.15288079318303
