F0;F1;F2
245833809.518;14.490999999999996;9389.846876193402
245832544.204;14.565999999999995;17569.062487429797
248363395.913;11.805999999999997;8192.1584200304
245832854.212;14.525999999999996;11346.165990689402
245851579.167;14.496999999999995;8751.4813540016
245833314.326;14.505999999999995;9877.631080618801
245715031.459;14.696999999999996;55762.1387015994
