ID;F0;F1;F2
0;245434720.09100002;12.156999999999996;267592.33112641063
1;245426743.74400002;12.487999999999998;123641.29156319419
2;245428076.334;12.364999999999997;80665.835288856
3;245431136.453;12.176999999999996;214943.3742095686
4;245551111.877;12.149999999999997;293896.16214523045
5;250351540.102;11.513999999999996;208221.05824072982
