ID;F0;F1;F2
0;245254353.11900002;11.088999999999999;295690.80742649385
1;245255487.66500002;11.078999999999999;310381.0385277901
2;245243215.007;11.091999999999999;297103.89933399006
3;245242977.986;11.111999999999998;291458.772850899
4;245242709.757;11.141999999999998;283921.88173955743
5;245239646.416;11.336999999999998;114467.02553653339
6;245364062.13300002;11.053999999999998;287321.2665166062
