ID;F0;F1;F2
0;254438868.172;11.308999999999997;170396.442264891
1;240983536.761;12.113999999999997;132853.11246617924
2;241366697.704;11.689999999999998;232465.143656038
3;241112077.036;11.732999999999997;124299.00857419781
4;241230982.78399998;11.706;223061.4330525046
7;241366178.5;11.701;223551.9367197508
16;254438184.09600002;11.311999999999998;145217.73733843162
