ID;F0;F1;F2
0;250960637.41;10.724;246690.50392083763
1;246345431.516;12.214999999999995;137233.11924848938
2;246190995.514;12.234999999999996;137042.1121179908
3;246059584.97100002;12.440999999999995;162424.27856002844
